359.923546155041,963.993874977482,473.328872986445
349.070742766065,963.993874977482,473.328872986445
338.217939377089,963.993874977482,473.328872986445
327.365135988112,963.993874977482,473.328872986445
316.512332599136,963.993874977482,473.328872986445
305.65952921016,963.993874977482,473.328872986445
294.806725821184,963.993874977482,473.328872986445
283.953922432207,963.993874977482,473.328872986445
273.101119043231,963.993874977482,473.328872986445
262.248315654255,963.993874977482,473.328872986445
251.395512265279,963.993874977482,473.328872986445
240.542708876302,963.993874977482,473.328872986445
229.689905487326,963.993874977482,473.328872986445
218.83710209835,963.993874977482,473.328872986445
207.984298709374,963.993874977482,473.328872986445
197.131495320397,963.993874977482,473.328872986445
186.278691931421,963.993874977482,473.328872986445
175.425888542445,963.993874977482,473.328872986445
164.573085153468,963.993874977482,473.328872986445
153.720281764492,963.993874977482,473.328872986445
142.867478375516,963.993874977482,473.328872986445
132.01467498654,963.993874977482,473.328872986445
121.161871597563,963.993874977482,473.328872986445
110.309068208587,963.993874977482,473.328872986445
99.4562648196108,963.993874977482,473.328872986445
88.6034614306346,963.993874977482,473.328872986445
77.7506580416583,963.993874977482,473.328872986445
66.897854652682,963.993874977482,473.328872986445
56.0450512637058,963.993874977482,473.328872986445
45.1922478747295,963.993874977482,473.328872986445
34.3394444857532,963.993874977482,473.328872986445
23.486641096777,963.993874977482,473.328872986445
12.6338377078007,963.993874977482,473.328872986445
1.78103431882443,963.993874977482,473.328872986445
1242.48099441542,948.752336683177,509.412135025596
1242.48099441542,931.447060382553,552.579520076465
1242.48099441542,915.075948622706,595.746905127334
1242.48099441542,899.565347978368,638.914290178203
1242.48099441542,884.849149599653,682.081675229072
1242.48099441542,870.867847311371,725.24906027994
1242.48099441542,857.567733384446,768.416445330809
1242.48099441542,844.900209061238,811.583830381678
1242.48099441542,832.821191175467,854.751215432547
1242.48099441542,821.29059959625,897.918600483416
1242.48099441542,810.271912937471,941.085985534285
1242.48099441542,799.731782155504,984.253370585154
0,845.058836030623,780.215075326007
0,850.479948931449,761.815862025637
0,856.01525031064,743.416648725267
0,861.668386410709,725.017435424896
0,867.443160385726,706.618222124526
0,873.343540833732,688.219008824156
0,879.373670892036,669.819795523785
0,885.537877939209,651.420582223415
0,891.840683951498,633.021368923044
0,898.286816565768,614.622155622674
0,904.881220905842,596.222942322304
0,911.629072234403,577.823729021933
0,918.535789498503,559.424515721563
0,925.607049843182,541.025302421193
0,932.848804174886,522.626089120822
0,940.267293864369,504.226875820452
0,947.869068687606,485.827662520081
0,955.661006113108,467.428449219711
0,963.650332055027,449.029235919341
1231.90925442582,963.993874977482,448.248381113315
1220.86896942497,963.993874977482,448.248381113315
1209.82868442412,963.993874977482,448.248381113315
1198.78839942327,963.993874977482,448.248381113315
1187.74811442242,963.993874977482,448.248381113315
1176.70782942157,963.993874977482,448.248381113315
1165.66754442072,963.993874977482,448.248381113315
1154.62725941987,963.993874977482,448.248381113315
1143.58697441902,963.993874977482,448.248381113315
1132.54668941817,963.993874977482,448.248381113315
1121.50640441732,963.993874977482,448.248381113315
1110.46611941647,963.993874977482,448.248381113315
1099.42583441562,963.993874977482,448.248381113315
1088.38554941477,963.993874977482,448.248381113315
1077.34526441392,963.993874977482,448.248381113315
1066.30497941307,963.993874977482,448.248381113315
1055.26469441222,963.993874977482,448.248381113315
1044.22440941137,963.993874977482,448.248381113315
1033.18412441052,963.993874977482,448.248381113315
1022.14383940967,963.993874977482,448.248381113315
1011.10355440882,963.993874977482,448.248381113315
1000.06326940797,963.993874977482,448.248381113315
989.022984407121,963.993874977482,448.248381113315
977.982699406271,963.993874977482,448.248381113315
966.942414405421,963.993874977482,448.248381113315
955.902129404571,963.993874977482,448.248381113315
944.861844403721,963.993874977482,448.248381113315
933.821559402871,963.993874977482,448.248381113315
922.781274402021,963.993874977482,448.248381113315
911.740989401171,963.993874977482,448.248381113315
900.700704400321,963.993874977482,448.248381113315
889.660419399471,963.993874977482,448.248381113315
878.620134398621,963.993874977482,448.248381113315
867.579849397771,963.993874977482,448.248381113315
856.539564396921,963.993874977482,448.248381113315
845.499279396071,963.993874977482,448.248381113315
834.458994395221,963.993874977482,448.248381113315
823.418709394371,963.993874977482,448.248381113315
812.378424393521,963.993874977482,448.248381113315
801.338139392671,963.993874977482,448.248381113315
790.297854391821,963.993874977482,448.248381113315
779.257569390971,963.993874977482,448.248381113315
768.217284390121,963.993874977482,448.248381113315
757.176999389271,963.993874977482,448.248381113315
746.136714388421,963.993874977482,448.248381113315
735.096429387571,963.993874977482,448.248381113315
724.056144386721,963.993874977482,448.248381113315
713.015859385871,963.993874977482,448.248381113315
701.975574385022,963.993874977482,448.248381113315
690.935289384172,963.993874977482,448.248381113315
679.895004383322,963.993874977482,448.248381113315
668.854719382472,963.993874977482,448.248381113315
657.814434381622,963.993874977482,448.248381113315
646.774149380772,963.993874977482,448.248381113315
635.733864379922,963.993874977482,448.248381113315
624.693579379072,963.993874977482,448.248381113315
613.653294378222,963.993874977482,448.248381113315
602.613009377372,963.993874977482,448.248381113315
591.572724376522,963.993874977482,448.248381113315
580.532439375672,963.993874977482,448.248381113315
569.492154374822,963.993874977482,448.248381113315
558.451869373972,963.993874977482,448.248381113315
547.411584373122,963.993874977482,448.248381113315
536.371299372272,963.993874977482,448.248381113315
525.331014371422,963.993874977482,448.248381113315
514.290729370572,963.993874977482,448.248381113315
503.250444369722,963.993874977482,448.248381113315
492.210159368872,963.993874977482,448.248381113315
481.169874368022,963.993874977482,448.248381113315
470.129589367172,963.993874977482,448.248381113315
459.089304366322,963.993874977482,448.248381113315
448.049019365472,963.993874977482,448.248381113315
437.008734364622,963.993874977482,448.248381113315
425.968449363772,963.993874977482,448.248381113315
414.928164362922,963.993874977482,448.248381113315
403.887879362072,963.993874977482,448.248381113315
392.847594361222,963.993874977482,448.248381113315
381.807309360372,963.993874977482,448.248381113315
370.767024359522,963.993874977482,448.248381113315
359.726739358672,963.993874977482,448.248381113315
348.686454357822,963.993874977482,448.248381113315
337.646169356972,963.993874977482,448.248381113315
326.605884356122,963.993874977482,448.248381113315
315.565599355272,963.993874977482,448.248381113315
304.525314354422,963.993874977482,448.248381113315
293.485029353572,963.993874977482,448.248381113315
282.444744352723,963.993874977482,448.248381113315
271.404459351873,963.993874977482,448.248381113315
260.364174351023,963.993874977482,448.248381113315
249.323889350173,963.993874977482,448.248381113315
238.283604349323,963.993874977482,448.248381113315
227.243319348473,963.993874977482,448.248381113315
216.203034347623,963.993874977482,448.248381113315
205.162749346773,963.993874977482,448.248381113315
194.122464345923,963.993874977482,448.248381113315
183.082179345073,963.993874977482,448.248381113315
172.041894344223,963.993874977482,448.248381113315
161.001609343373,963.993874977482,448.248381113315
149.961324342523,963.993874977482,448.248381113315
138.921039341673,963.993874977482,448.248381113315
127.880754340823,963.993874977482,448.248381113315
116.840469339973,963.993874977482,448.248381113315
105.800184339123,963.993874977482,448.248381113315
94.7598993382729,963.993874977482,448.248381113315
83.7196143374229,963.993874977482,448.248381113315
72.6793293365729,963.993874977482,448.248381113315
61.639044335723,963.993874977482,448.248381113315
50.598759334873,963.993874977482,448.248381113315
39.558474334023,963.993874977482,448.248381113315
28.518189333173,963.993874977482,448.248381113315
17.4779043323231,963.993874977482,448.248381113315
6.43761933147308,963.993874977482,448.248381113315
1242.48099441542,956.168973170181,466.244749974727
1242.48099441542,938.158358874032,509.412135025596
1242.48099441542,921.14695370939,552.579520076465
1242.48099441542,905.053849484735,595.746905127334
1242.48099441542,889.806643527192,638.914290178203
1242.48099441542,875.340349620371,682.081675229071
1242.48099441542,861.596472098651,725.249060279941
1242.48099441542,848.52221527568,768.416445330809
1242.48099441542,836.069805678077,811.583830381678
1242.48099441542,824.195908741892,854.751215432547
1242.48099441542,812.861124960659,897.918600483416
1242.48099441542,802.029553139528,941.085985534285
1242.48099441542,791.668410554714,984.253370585154
0,836.073147617477,780.215075326007
0,841.400611076001,761.815862025637
0,846.840290412888,743.416648725267
0,852.395768882003,725.017435424896
0,858.070783938127,706.618222124526
0,863.869235621977,688.219008824156
0,869.795195498383,669.819795523785
0,875.852916190675,651.420582223415
0,882.046841558198,633.021368923044
0,888.381617568137,614.622155622674
0,894.862103917557,596.222942322304
0,901.493386466751,577.823729021933
0,908.280790550743,559.424515721563
0,915.229895242188,541.025302421193
0,922.346548645935,522.626089120822
0,929.636884313383,504.226875820452
0,937.107338873469,485.827662520081
0,944.764670986796,467.428449219711
0,952.615981740225,449.029235919341
0,960.668736611284,430.63002261897
1235.8029333083,963.993874977482,423.167889240184
1224.56857536049,963.993874977482,423.167889240184
1213.33421741269,963.993874977482,423.167889240184
1202.09985946488,963.993874977482,423.167889240184
1190.86550151708,963.993874977482,423.167889240184
1179.63114356928,963.993874977482,423.167889240184
1168.39678562147,963.993874977482,423.167889240184
1157.16242767367,963.993874977482,423.167889240184
1145.92806972586,963.993874977482,423.167889240184
1134.69371177806,963.993874977482,423.167889240184
1123.45935383025,963.993874977482,423.167889240184
1112.22499588245,963.993874977482,423.167889240184
1100.99063793464,963.993874977482,423.167889240184
1089.75627998684,963.993874977482,423.167889240184
1078.52192203903,963.993874977482,423.167889240184
1067.28756409123,963.993874977482,423.167889240184
1056.05320614342,963.993874977482,423.167889240184
1044.81884819562,963.993874977482,423.167889240184
1033.58449024781,963.993874977482,423.167889240184
1022.35013230001,963.993874977482,423.167889240184
1011.1157743522,963.993874977482,423.167889240184
999.881416404397,963.993874977482,423.167889240184
988.647058456593,963.993874977482,423.167889240184
977.412700508788,963.993874977482,423.167889240184
966.178342560983,963.993874977482,423.167889240184
954.943984613178,963.993874977482,423.167889240184
943.709626665373,963.993874977482,423.167889240184
932.475268717568,963.993874977482,423.167889240184
921.240910769763,963.993874977482,423.167889240184
910.006552821958,963.993874977482,423.167889240184
898.772194874154,963.993874977482,423.167889240184
887.537836926349,963.993874977482,423.167889240184
876.303478978544,963.993874977482,423.167889240184
